code,term
13958011000001106,Symbicort 100/6 Turbohaler (DE Pharmaceuticals)
13958611000001104,Symbicort 200/6 Turbohaler (DE Pharmaceuticals)
13959211000001106,Symbicort 400/12 Turbohaler (DE Pharmaceuticals)
13961211000001104,Pulmicort LS 50micrograms/dose inhaler (DE Pharmaceuticals)
13967411000001108,Ventolin 200micrograms/dose Accuhaler (DE Pharmaceuticals)
13968911000001104,Ventolin 100micrograms/dose Evohaler (DE Pharmaceuticals)
13991111000001107,Terbutaline 500micrograms/dose Turbohaler (DE Pharmaceuticals)
13997111000001100,Seretide 100 Accuhaler (DE Pharmaceuticals)
13997511000001109,Seretide 250 Accuhaler (DE Pharmaceuticals)
13997811000001107,Serevent 50micrograms/dose Accuhaler (DE Pharmaceuticals)
13998111000001104,Seretide 125 Evohaler (DE Pharmaceuticals)
13998411000001109,Seretide 250 Evohaler (DE Pharmaceuticals)
14206211000001105,Atrovent 20micrograms/dose inhaler CFC free (Sigma Pharmaceuticals Plc)
14214011000001107,Duovent UDVs nebuliser liquid 4ml (Sigma Pharmaceuticals Plc)
14233711000001100,Flixotide 100micrograms/dose Accuhaler (Sigma Pharmaceuticals Plc)
14233911000001103,Flixotide 500micrograms/dose Accuhaler (Sigma Pharmaceuticals Plc)
14234111000001104,Flixotide 250micrograms/dose Accuhaler (Sigma Pharmaceuticals Plc)
14234311000001102,Flixotide 50micrograms/dose Accuhaler (Sigma Pharmaceuticals Plc)
14234511000001108,Flixotide 125micrograms/dose Evohaler (Sigma Pharmaceuticals Plc)
14234711000001103,Flixotide 250micrograms/dose Evohaler (Sigma Pharmaceuticals Plc)
14234911000001101,Flixotide 0.5mg/2ml Nebules (Sigma Pharmaceuticals Plc)
14235111000001100,Flixotide 2mg/2ml Nebules (Sigma Pharmaceuticals Plc)
14235311000001103,Flixotide 100microgram disks (Sigma Pharmaceuticals Plc)
14235511000001109,Flixotide 250microgram disks (Sigma Pharmaceuticals Plc)
14235711000001104,Flixotide 500microgram disks (Sigma Pharmaceuticals Plc)
14238811000001103,Fluticasone 250micrograms/dose Evohaler (Sigma Pharmaceuticals Plc)
14239811000001105,Foradil 12microgram inhalation powder capsules with device (Sigma Pharmaceuticals Plc)
14382711000001109,Pulmicort 1mg Respules (Sigma Pharmaceuticals Plc)
14386211000001101,Pulmicort 0.5mg Respules (Sigma Pharmaceuticals Plc)
14387611000001102,Pulmicort 400 Turbohaler (Sigma Pharmaceuticals Plc)
14390211000001104,Pulmicort 100 Turbohaler (Sigma Pharmaceuticals Plc)
14390411000001100,Pulmicort 200 Turbohaler (Sigma Pharmaceuticals Plc)
14616311000001102,Qvar 100 Autohaler (Sigma Pharmaceuticals Plc)
14616611000001107,Qvar 100 inhaler (Sigma Pharmaceuticals Plc)
14620511000001104,Symbicort 100/6 Turbohaler (Sigma Pharmaceuticals Plc)
14620711000001109,Symbicort 200/6 Turbohaler (Sigma Pharmaceuticals Plc)
14621111000001102,Symbicort 400/12 Turbohaler (Sigma Pharmaceuticals Plc)
14662411000001107,Bricanyl 500micrograms/dose Turbohaler (Sigma Pharmaceuticals Plc)
14674111000001100,Seretide 100 Accuhaler (Sigma Pharmaceuticals Plc)
14674711000001104,Seretide 250 Accuhaler (Sigma Pharmaceuticals Plc)
14705211000001107,Seretide 500 Accuhaler (Sigma Pharmaceuticals Plc)
14705411000001106,Seretide 125 Evohaler (Sigma Pharmaceuticals Plc)
14705611000001109,Oxis 12 Turbohaler (Sigma Pharmaceuticals Plc)
14705811000001108,Seretide 250 Evohaler (Sigma Pharmaceuticals Plc)
14706011000001106,Serevent 50micrograms/dose Accuhaler (Sigma Pharmaceuticals Plc)
14706211000001101,Serevent 25micrograms/dose Evohaler (Sigma Pharmaceuticals Plc)
14706311000001109,Oxis 6 Turbohaler (Sigma Pharmaceuticals Plc)
14750911000001104,Ventolin 200micrograms/dose Accuhaler (Sigma Pharmaceuticals Plc)
14755711000001106,Qvar 100 Autohaler (Waymade Healthcare Plc)
14951111000001102,Pulmicort 100micrograms/dose inhaler CFC free (AstraZeneca UK Ltd)
14959511000001107,Budesonide 100micrograms/dose inhaler CFC free
15052211000001104,Beclometasone 200micrograms/dose inhaler (Sigma Pharmaceuticals Plc)
15060511000001109,Budesonide 1mg/2ml nebuliser liquid unit dose vials (Sigma Pharmaceuticals Plc)
15213511000001109,Ipratropium bromide 250micrograms/1ml nebuliser liquid unit dose vials (Sigma Pharmaceuticals Plc)
15214311000001101,Ipratropium bromide 500micrograms/2ml nebuliser liquid unit dose vials (Sigma Pharmaceuticals Plc)
15358411000001102,Pulmicort 200micrograms/dose inhaler CFC free (AstraZeneca UK Ltd)
15374611000001106,Budesonide 200micrograms/dose inhaler CFC free
15418911000001106,Qvar 100micrograms/dose Easi-Breathe inhaler (Waymade Healthcare Plc)
15522411000001103,Salipraneb 0.5mg/2.5mg nebuliser solution 2.5ml ampoules (Arrow Generics Ltd)
15534911000001100,Salbutamol 2.5mg/2.5ml / Ipratropium bromide 500micrograms/2.5ml nebuliser liquid ampoules
15876611000001104,Sodium cromoglicate 20mg/2ml nebuliser liquid unit dose vials (Special Order)
15884311000001105,Qvar 100 inhaler (Waymade Healthcare Plc)
161111000001102,Salbutamol 2mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)
16140411000001105,Becodisks 200microgram (Lexon (UK) Ltd)
16140911000001102,Becodisks 400microgram (Lexon (UK) Ltd)
16179611000001103,Flixotide 250micrograms/dose Accuhaler (Lexon (UK) Ltd)
16179811000001104,Flixotide 500micrograms/dose Accuhaler (Lexon (UK) Ltd)
16180011000001105,Flixotide 125micrograms/dose Evohaler (Lexon (UK) Ltd)
16180211000001100,Flixotide 250micrograms/dose Evohaler (Lexon (UK) Ltd)
16180411000001101,Flixotide 0.5mg/2ml Nebules (Lexon (UK) Ltd)
16180611000001103,Flixotide 2mg/2ml Nebules (Lexon (UK) Ltd)
16219211000001106,Oxis 6 Turbohaler (Lexon (UK) Ltd)
16219411000001105,Oxis 12 Turbohaler (Lexon (UK) Ltd)
16230011000001102,Pulmicort 100 Turbohaler (Lexon (UK) Ltd)
16230211000001107,Pulmicort 200 Turbohaler (Lexon (UK) Ltd)
16230511000001105,Pulmicort 400 Turbohaler (Lexon (UK) Ltd)
16230911000001103,Pulmicort 0.5mg Respules (Lexon (UK) Ltd)
16231411000001102,Pulmicort 1mg Respules (Lexon (UK) Ltd)
16232011000001103,Qvar 100 Autohaler (Lexon (UK) Ltd)
16240811000001109,Seretide 100 Accuhaler (Lexon (UK) Ltd)
16241011000001107,Seretide 250 Accuhaler (Lexon (UK) Ltd)
16241111000001108,Seretide 500 Accuhaler (Lexon (UK) Ltd)
16241311000001105,Seretide 125 Evohaler (Lexon (UK) Ltd)
16241511000001104,Seretide 250 Evohaler (Lexon (UK) Ltd)
16241711000001109,Serevent 25micrograms/dose Evohaler (Lexon (UK) Ltd)
16241911000001106,Serevent 50micrograms/dose Accuhaler (Lexon (UK) Ltd)
16277711000001101,Becodisks 200microgram (Mawdsley-Brooks & Company Ltd)
16278211000001107,Becodisks 400microgram (Mawdsley-Brooks & Company Ltd)
16545111000001101,Flixotide 250micrograms/dose Accuhaler (Stephar (U.K.) Ltd)
16545311000001104,Flixotide 125micrograms/dose Evohaler (Stephar (U.K.) Ltd)
16545511000001105,Flixotide 250micrograms/dose Evohaler (Stephar (U.K.) Ltd)
16545911000001103,Foradil 12microgram inhalation powder capsules with device (Stephar (U.K.) Ltd)
16579011000001104,Flixotide 50micrograms/dose Accuhaler (Mawdsley-Brooks & Company Ltd)
16579211000001109,Flixotide 100micrograms/dose Accuhaler (Mawdsley-Brooks & Company Ltd)
16579411000001108,Flixotide 250micrograms/dose Accuhaler (Mawdsley-Brooks & Company Ltd)
16579611000001106,Flixotide 500micrograms/dose Accuhaler (Mawdsley-Brooks & Company Ltd)
16579811000001105,Flixotide 125micrograms/dose Evohaler (Mawdsley-Brooks & Company Ltd)
16580011000001104,Flixotide 250micrograms/dose Evohaler (Mawdsley-Brooks & Company Ltd)
16580211000001109,Flixotide 0.5mg/2ml Nebules (Mawdsley-Brooks & Company Ltd)
16580411000001108,Flixotide 2mg/2ml Nebules (Mawdsley-Brooks & Company Ltd)
16581211000001103,Fluticasone 250micrograms/dose Evohaler (Mawdsley-Brooks & Company Ltd)
16581611000001101,Foradil 12microgram inhalation powder capsules with device (Mawdsley-Brooks & Company Ltd)
16585911000001109,Oxis 12 Turbohaler (Stephar (U.K.) Ltd)
16586711000001104,Pulmicort 400 Turbohaler (Stephar (U.K.) Ltd)
16587011000001103,Pulmicort 0.5mg Respules (Stephar (U.K.) Ltd)
16587211000001108,Pulmicort 1mg Respules (Stephar (U.K.) Ltd)
16587911000001104,Seretide 100 Accuhaler (Stephar (U.K.) Ltd)
16588111000001101,Seretide 250 Evohaler (Stephar (U.K.) Ltd)
16728511000001101,Seretide 50 Evohaler (Waymade Healthcare Plc)
17026511000001100,Salbutamol 2.5mg/2.5ml nebuliser liquid unit dose vials (Alliance Healthcare (Distribution) Ltd)
17026711000001105,Salbutamol 5mg/2.5ml nebuliser liquid unit dose vials (Alliance Healthcare (Distribution) Ltd)
17344411000001108,Oxis 6 Turbohaler (Mawdsley-Brooks & Company Ltd)
17344611000001106,Oxis 12 Turbohaler (Mawdsley-Brooks & Company Ltd)
17425011000001106,Pulmicort 0.5mg Respules (Mawdsley-Brooks & Company Ltd)
17425311000001109,Pulmicort 1mg Respules (Mawdsley-Brooks & Company Ltd)
17425611000001104,Pulmicort 100 Turbohaler (Mawdsley-Brooks & Company Ltd)
17425811000001100,Pulmicort 200 Turbohaler (Mawdsley-Brooks & Company Ltd)
17426011000001102,Pulmicort 400 Turbohaler (Mawdsley-Brooks & Company Ltd)
17426811000001108,Qvar 50 inhaler (Mawdsley-Brooks & Company Ltd)
17427011000001104,Qvar 100 inhaler (Mawdsley-Brooks & Company Ltd)
17427211000001109,Qvar 100 Autohaler (Mawdsley-Brooks & Company Ltd)
17438511000001108,Salamol 100micrograms/dose Easi-Breathe inhaler (Mawdsley-Brooks & Company Ltd)
17440111000001102,Seretide 100 Accuhaler (Mawdsley-Brooks & Company Ltd)
17440311000001100,Seretide 250 Accuhaler (Mawdsley-Brooks & Company Ltd)
17440511000001106,Seretide 500 Accuhaler (Mawdsley-Brooks & Company Ltd)
17440711000001101,Seretide 125 Evohaler (Mawdsley-Brooks & Company Ltd)
17440911000001104,Seretide 250 Evohaler (Mawdsley-Brooks & Company Ltd)
17441111000001108,Serevent 50micrograms/dose Accuhaler (Mawdsley-Brooks & Company Ltd)
17441311000001105,Serevent 25micrograms/dose Evohaler (Mawdsley-Brooks & Company Ltd)
17457311000001102,Symbicort 100/6 Turbohaler (Mawdsley-Brooks & Company Ltd)
17457611000001107,Symbicort 200/6 Turbohaler (Mawdsley-Brooks & Company Ltd)
17457811000001106,Symbicort 400/12 Turbohaler (Mawdsley-Brooks & Company Ltd)
17465111000001103,Tilade 2mg/dose inhaler CFC free (Mawdsley-Brooks & Company Ltd)
17470911000001100,Ventolin 200micrograms/dose Accuhaler (Mawdsley-Brooks & Company Ltd)
17471111000001109,Ventolin 100micrograms/dose Evohaler (Mawdsley-Brooks & Company Ltd)
17471311000001106,Ventolin 5mg Nebules (Mawdsley-Brooks & Company Ltd)
17471511000001100,Ventolin 2.5mg Nebules (Mawdsley-Brooks & Company Ltd)
17490511000001100,Alvesco 160 inhaler (Mawdsley-Brooks & Company Ltd)
17505711000001109,Flixotide 50micrograms/dose Evohaler (Mawdsley-Brooks & Company Ltd)
17600111000001105,Becodisks 200microgram (Necessity Supplies Ltd)
17600311000001107,Becodisks 400microgram (Necessity Supplies Ltd)
17602911000001107,Bricanyl 500micrograms/dose Turbohaler (Necessity Supplies Ltd)
17616311000001108,Oxis 6 Turbohaler (Necessity Supplies Ltd)
17616911000001109,Oxis 12 Turbohaler (Necessity Supplies Ltd)
17661711000001102,Terbutaline 5mg/2ml nebuliser liquid unit dose vials (Arrow Generics Ltd)
17793411000001101,Beclometasone 50micrograms/dose inhaler (Phoenix Healthcare Distribution Ltd)
17794111000001108,Beclometasone 100micrograms/dose inhaler (Phoenix Healthcare Distribution Ltd)
17809311000001106,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials (Phoenix Healthcare Distribution Ltd)
17810011000001102,Budesonide 1mg/2ml nebuliser liquid unit dose vials (Phoenix Healthcare Distribution Ltd)
17833911000001100,Beclometasone 250micrograms/dose inhaler (Phoenix Healthcare Distribution Ltd)
17927211000001106,Salbutamol 2.5mg/2.5ml nebuliser liquid unit dose vials (Phoenix Healthcare Distribution Ltd)
17927411000001105,Salbutamol 5mg/2.5ml nebuliser liquid unit dose vials (Phoenix Healthcare Distribution Ltd)
17933111000001105,Ipratropium bromide 250micrograms/1ml nebuliser liquid unit dose vials (Phoenix Healthcare Distribution Ltd)
17933311000001107,Ipratropium bromide 500micrograms/2ml nebuliser liquid unit dose vials (Phoenix Healthcare Distribution Ltd)
18041311000001106,Salbutamol 100micrograms/dose inhaler CFC free (Sandoz Ltd)
18050311000001104,Alvesco 160 inhaler (Lexon (UK) Ltd)
18058211000001105,Flixotide 50micrograms/dose Evohaler (Lexon (UK) Ltd)
18058411000001109,Foradil 12microgram inhalation powder capsules with device (Lexon (UK) Ltd)
18058811000001106,Qvar 100micrograms/dose Easi-Breathe inhaler (Sigma Pharmaceuticals Plc)
18059011000001105,Qvar 50micrograms/dose Easi-Breathe inhaler (Sigma Pharmaceuticals Plc)
18071311000001107,Atrovent 20micrograms/dose inhaler CFC free (Lexon (UK) Ltd)
18080711000001105,Salbutamol 2.5mg/2.5ml nebuliser liquid unit dose vials (Fannin UK Ltd)
18080911000001107,Salbutamol 5mg/2.5ml nebuliser liquid unit dose vials (Fannin UK Ltd)
18148111000001107,Asmavent 100micrograms/dose inhaler CFC free (Kent Pharmaceuticals Ltd)
18174511000001109,Pulmicort 1mg Respules (Necessity Supplies Ltd)
18174711000001104,Pulmicort 0.5mg Respules (Necessity Supplies Ltd)
18174911000001102,Pulmicort 100 Turbohaler (Necessity Supplies Ltd)
18175111000001101,Pulmicort 200 Turbohaler (Necessity Supplies Ltd)
18175311000001104,Pulmicort 400 Turbohaler (Necessity Supplies Ltd)
18185011000001106,Seretide 100 Accuhaler (Necessity Supplies Ltd)
18185211000001101,Seretide 250 Accuhaler (Necessity Supplies Ltd)
18185411000001102,Seretide 500 Accuhaler (Necessity Supplies Ltd)
18185611000001104,Seretide 125 Evohaler (Necessity Supplies Ltd)
18185811000001100,Seretide 250 Evohaler (Necessity Supplies Ltd)
18186011000001102,Serevent 50micrograms/dose Accuhaler (Necessity Supplies Ltd)
18186311000001104,Serevent 25micrograms/dose Evohaler (Necessity Supplies Ltd)
18195111000001106,Symbicort 100/6 Turbohaler (Necessity Supplies Ltd)
18195311000001108,Symbicort 200/6 Turbohaler (Necessity Supplies Ltd)
18195511000001102,Symbicort 400/12 Turbohaler (Necessity Supplies Ltd)
18220811000001104,Combivent nebuliser liquid 2.5ml UDVs (Mawdsley-Brooks & Company Ltd)
18261611000001102,Flixotide 100micrograms/dose Accuhaler (Necessity Supplies Ltd)
18261811000001103,Flixotide 250micrograms/dose Accuhaler (Necessity Supplies Ltd)
18262011000001101,Flixotide 500micrograms/dose Accuhaler (Necessity Supplies Ltd)
18262211000001106,Flixotide 125micrograms/dose Evohaler (Necessity Supplies Ltd)
18262411000001105,Flixotide 250micrograms/dose Evohaler (Necessity Supplies Ltd)
18262611000001108,Flixotide 250microgram disks (Necessity Supplies Ltd)
18263011000001105,Flixotide 500microgram disks (Necessity Supplies Ltd)
18295511000001100,Qvar 100 Autohaler (Stephar (U.K.) Ltd)
18507011000001106,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials (Almus Pharmaceuticals Ltd)
18507211000001101,Budesonide 1mg/2ml nebuliser liquid unit dose vials (Almus Pharmaceuticals Ltd)
18579211000001101,Flixotide 50micrograms/dose Evohaler (DE Pharmaceuticals)
18608111000001104,Qvar 100 Autohaler (DE Pharmaceuticals)
18608311000001102,Qvar 50 Autohaler (DE Pharmaceuticals)
18608511000001108,Qvar 100micrograms/dose Easi-Breathe inhaler (DE Pharmaceuticals)
18608711000001103,Qvar 50micrograms/dose Easi-Breathe inhaler (DE Pharmaceuticals)
18608911000001101,Qvar 50 inhaler (DE Pharmaceuticals)
18610611000001106,Salamol 100micrograms/dose Easi-Breathe inhaler (DE Pharmaceuticals)
18611411000001104,Seretide 500 Accuhaler (DE Pharmaceuticals)
18611611000001101,Serevent 25micrograms/dose Evohaler (DE Pharmaceuticals)
19541511000001101,Combivent nebuliser liquid 2.5ml UDVs (DE Pharmaceuticals)
19562111000001107,Neovent 25micrograms/dose inhaler CFC free (Teva UK Ltd)
19568411000001100,Neovent 25micrograms/dose inhaler CFC free (Kent Pharmaceuticals Ltd)
19612611000001105,Flixotide 50micrograms/dose Accuhaler (DE Pharmaceuticals)
19726711000001101,Alvesco 80 inhaler (Mawdsley-Brooks & Company Ltd)
19727911000001101,Asmanex 400micrograms/dose Twisthaler (Mawdsley-Brooks & Company Ltd)
19737111000001101,Clenil Modulite 50micrograms/dose inhaler (Mawdsley-Brooks & Company Ltd)
19737311000001104,Clenil Modulite 100micrograms/dose inhaler (Mawdsley-Brooks & Company Ltd)
19737511000001105,Clenil Modulite 200micrograms/dose inhaler (Mawdsley-Brooks & Company Ltd)
19737811000001108,Clenil Modulite 250micrograms/dose inhaler (Mawdsley-Brooks & Company Ltd)
19869411000001109,Combivent nebuliser liquid 2.5ml UDVs (Lexon (UK) Ltd)
19965011000001108,Flixotide 100micrograms/dose Accuhaler (Lexon (UK) Ltd)
20031011000001108,Ventolin 200micrograms/dose Accuhaler (Lexon (UK) Ltd)
20164811000001104,Atrovent 20micrograms/dose inhaler CFC free (DE Pharmaceuticals)
20434411000001107,Salamol 100micrograms/dose inhaler CFC free (Arrow Generics Ltd)
21019411000001101,Flutiform 125micrograms/dose / 5micrograms/dose inhaler (Napp Pharmaceuticals Ltd)
21019711000001107,Flutiform 250micrograms/dose / 10micrograms/dose inhaler (Napp Pharmaceuticals Ltd)
21020611000001104,Flutiform 50micrograms/dose / 5micrograms/dose inhaler (Napp Pharmaceuticals Ltd)
21113711000001102,Fluticasone 125micrograms/dose / Formoterol 5micrograms/dose inhaler CFC free
21113811000001105,Fluticasone 250micrograms/dose / Formoterol 10micrograms/dose inhaler CFC free
21113911000001100,Fluticasone 50micrograms/dose / Formoterol 5micrograms/dose inhaler CFC free
21508411000001109,Atrovent 500micrograms/2ml nebuliser liquid UDVs (Waymade Healthcare Plc)
21690711000001109,Alvesco 160 inhaler (Waymade Healthcare Plc)
21719511000001100,Ipratropium bromide 250micrograms/1ml nebuliser liquid unit dose vials (Advanz Pharma)
21720011000001109,Ipratropium bromide 500micrograms/2ml nebuliser liquid unit dose vials (Advanz Pharma)
21787311000001103,Terbutaline 5mg/2ml nebuliser liquid unit dose vials (Waymade Healthcare Plc)
21804411000001104,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials (Waymade Healthcare Plc)
21804611000001101,Budesonide 1mg/2ml nebuliser liquid unit dose vials (Waymade Healthcare Plc)
