code,term
30991311000001108,Prednisolone 25mg tablets (Accord Healthcare Ltd) (product)
31386211000001109,Prednisolone Dompe 5mg/5ml oral solution unit dose (Logixx Pharma Solutions Ltd) (product)
313911000001107,Prednisolone 25mg tablets (Unichem Plc) (product)
325426006,Product containing precisely prednisolone 1 milligram/1 each conventional release oral tablet (clinical drug)
325427002,Product containing precisely prednisolone 5 milligram/1 each conventional release oral tablet (clinical drug)
325442004,Product containing precisely prednisolone 2.5 milligram/1 each gastro-resistant oral tablet (clinical drug)
325443009,Product containing precisely prednisolone 5 milligram/1 each gastro-resistant oral tablet (clinical drug)
325444003,Prednisolone 5mg soluble tablet (product)
325445002,Product containing precisely prednisolone 50 milligram/1 each conventional release oral tablet (clinical drug)
325450008,Product containing precisely prednisolone 25 milligram/1 each conventional release oral tablet (clinical drug)
32584711000001105,Prednisolone 1mg gastro-resistant tablets (Phoenix Labs Ltd) (product)
32611811000001105,Prednisolone 1mg gastro-resistant tablets (product)
32688311000001106,Prednisolone 5mg/5ml oral solution unit dose (Alliance Healthcare (Distribution) Ltd) (product)
32771211000001106,Prednisolone 10mg tablets (Accord Healthcare Ltd) (product)
32772911000001108,Prednisolone 2.5mg tablets (Accord Healthcare Ltd) (product)
32773211000001105,Prednisolone 20mg tablets (Accord Healthcare Ltd) (product)
32774411000001107,Prednisolone 30mg tablets (Actavis UK Ltd) (product)
32776111000001109,Prednisolone 2.5mg tablets (A A H Pharmaceuticals Ltd) (product)
32776311000001106,Prednisolone 10mg tablets (A A H Pharmaceuticals Ltd) (product)
32776511000001100,Prednisolone 20mg tablets (A A H Pharmaceuticals Ltd) (product)
32776711000001105,Prednisolone 30mg tablets (A A H Pharmaceuticals Ltd) (product)
32781411000001102,Prednisolone 30mg tablets (product)
32807911000001101,Prednisolone 1mg tablets (Genesis Pharmaceuticals Ltd) (product)
32808311000001101,Prednisolone 5mg tablets (Genesis Pharmaceuticals Ltd) (product)
33425811000001105,Prednisolone 1mg gastro-resistant tablets (A A H Pharmaceuticals Ltd) (product)
33428411000001103,Prednisolone 1mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd) (product)
34035411000001102,Prednisolone 5mg soluble tablets (Actavis UK Ltd) (product)
34172711000001106,Prednisolone 5mg soluble tablets (Phoenix Labs Ltd) (product)
34444511000001106,Prednisolone 5mg gastro-resistant tablets (Bristol Laboratories Ltd) (product)
350611000001104,Prednisolone 5mg tablets (Kent Pharmaceuticals Ltd) (product)
36568211000001107,Prednisolone 2.5mg gastro-resistant tablets (Bristol Laboratories Ltd) (product)
37130011000001104,Prednisolone 1mg gastro-resistant tablets (Mawdsley-Brooks & Company Ltd) (product)
37130211000001109,Prednisolone 2.5mg gastro-resistant tablets (Mawdsley-Brooks & Company Ltd) (product)
37130611000001106,Prednisolone 5mg gastro-resistant tablets (Mawdsley-Brooks & Company Ltd) (product)
37131011000001108,Prednisolone 25mg tablets (Mawdsley-Brooks & Company Ltd) (product)
37727411000001103,Prednisolone 5mg soluble tablets (Pilsco Ltd) (product)
37778311000001107,Prednisolone 1mg gastro-resistant tablets (DE Pharmaceuticals) (product)
37778511000001101,Prednisolone 10mg/ml oral solution sugar free (DE Pharmaceuticals) (product)
37778711000001106,Prednisolone 25mg tablets (DE Pharmaceuticals) (product)
37941611000001100,Prednisolone 10mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) (product)
380011000001100,Prednisolone 2.5mg gastro-resistant tablets (Accord Healthcare Ltd) (product)
38721711000001107,Prednisolone 5mg tablets (NorthStar Healthcare Unlimited Company) (product)
392511000001108,Prednisolone 5mg soluble tablets (Sovereign Medical) (product)
416533002,Product containing precisely prednisolone 3 milligram/1 milliliter conventional release oral solution (clinical drug)
4208511000001105,Prednisolone 2.5mg gastro-resistant tablets (Approved Prescription Services) (product)
4208911000001103,Prednisolone 5mg gastro-resistant tablets (Approved Prescription Services) (product)
429995001,Product containing precisely prednisolone 2 milligram/1 milliliter conventional release oral solution (clinical drug)
432224007,Product containing precisely prednisolone 1 milligram/1 milliliter conventional release oral suspension (clinical drug)
432225008,Product containing precisely prednisolone 3 milligram/1 milliliter conventional release oral suspension (clinical drug)
447211000001105,Prednisolone 5mg gastro-resistant tablets (Kent Pharmaceuticals Ltd) (product)
4752611000001107,Prednisolone 50mg tablets (A A H Pharmaceuticals Ltd) (product)
4752811000001106,Prednisolone 50mg tablets (Approved Prescription Services) (product)
4852811000001108,Prednisolone 25mg tablets (Beacon Pharmaceuticals Ltd) (product)
512811000001108,Prednisolone 5mg gastro-resistant tablets (Accord Healthcare Ltd) (product)
52911000001107,Prednisolone 1mg tablets (Unichem Plc) (product)
646211000001106,Prednisolone 1mg tablets (Accord Healthcare Ltd) (product)
649711000001109,Prednisolone 1mg tablets (A A H Pharmaceuticals Ltd) (product)
662011000001105,Prednisolone 5mg gastro-resistant tablets (A A H Pharmaceuticals Ltd) (product)
685311000001104,Prednisolone 2.5mg gastro-resistant tablets (Kent Pharmaceuticals Ltd) (product)
707911000001100,Prednisolone 1mg tablets (Kent Pharmaceuticals Ltd) (product)
716111000001103,Prednisolone 25mg tablets (A A H Pharmaceuticals Ltd) (product)
772111000001107,Prednisolone 5mg tablets (Unichem Plc) (product)
779211000001109,Prednisolone 2.5mg gastro-resistant tablets (Unichem Plc) (product)
798611000001108,Prednisolone 1mg tablets (The Boots Company) (product)
844111000001103,Prednisolone 1mg tablets (C P Pharmaceuticals Ltd) (product)
85511000001101,Prednisolone 5mg tablets (Alpharma Limited) (product)
858811000001104,Prednisolone 2.5mg gastro-resistant tablets (A A H Pharmaceuticals Ltd) (product)
8651111000001103,Prednisolone 2mg/5ml oral suspension (Special Order) (product)
86711000001103,Prednisolone 5mg tablets (The Boots Company) (product)
8672011000001109,Prednisolone 2mg/5ml oral suspension (product)
876911000001107,Prednisolone 5mg tablets (A A H Pharmaceuticals Ltd) (product)
940311000001100,Prednisolone 5mg tablets (C P Pharmaceuticals Ltd) (product)
9807711000001108,Prednisolone 1mg tablets (Almus Pharmaceutical Ltd) (product)
9807911000001105,Prednisolone 5mg tablets (Almus Pharmaceutical Ltd) (product)
