code,term
18065711000001103,Prograf 1mg capsules (Lexon (UK) Ltd) (product)
13303311000001101,Tacrolimus 2mg/5ml oral suspension (product)
19311911000001101,Thiotepa 100mg powder for solution for infusion vials (product)
327008000,Product containing precisely pentostatin 10 milligram/1 vial powder for conventional release solution for injection (clinical drug)
33686911000001103,Venclexta 50mg tablets (Imported (United States))
7591711000001106,Cytarabine 50mg/5ml intrathecal suspension for injection vials (product)
21578711000001108,Decitabine 50mg powder for solution for infusion vials (product)
18032111000001103,Cyclophosphamide 1g powder for solution for injection vials (Alliance Healthcare (Distribution) Ltd) (product)
12802611000001106,Methotrexate 50mg/5ml oral suspension (Special Order) (product)
326906009,Methotrexate 100mg/mL injection solution 50mL vial (product)
34796711000001108,Cladribine 10mg tablets (product)
19633311000001101,Irinotecan 300mg/15ml concentrate for solution for infusion vials (Actavis UK Ltd) (product)
327042009,Product containing precisely temozolomide 5 milligram/1 each conventional release oral capsule (clinical drug)
18306111000001107,Docetaxel 80mg/8ml solution for infusion vials (product)
17169611000001108,Temozolomide 100mg capsules (Teva UK Ltd) (product)
35636411000001105,Irinotecan 320mg/250ml in Sodium chloride 0.9% infusion bags (Special Order) (product)
33604511000001100,Fluorouracil 600mg/24ml solution for injection pre-filled syringes (Special Order) (product)
36243311000001109,Humira 80mg/0.8ml solution for injection pre-filled syringes (AbbVie Ltd) (product)
17594411000001102,Neoral 100mg/ml oral solution (Necessity Supplies Ltd) (product)
18643411000001109,Tacrolimus 500microgram capsules (A A H Pharmaceuticals Ltd) (product)
11494311000001100,Cetuximab 100mg/20ml solution for injection vials (product)
13098711000001109,Arava 10mg tablets (Dowelhurst Ltd) (product)
37924311000001105,Gemcitabine 1254mg/250ml in Sodium chloride 0.9% infusion bags (product)
326879002,Methotrexate 25mg/mL injection solution 2mL vial (product)
326944000,Vincristine sulfate 5mg/5mL injection (product)
37726211000001104,Dasatinib 140mg tablets (Zentiva) (product)
32816511000001108,Empliciti 400mg powder for concentrate for solution for infusion vials (Bristol-Myers Squibb Pharmaceuticals Ltd)
36033111000001104,Methotrexate 200mg/8ml solution for injection vials (product)
3659911000001102,CellCept 250mg capsules (Roche Products Ltd) (product)
4963311000001107,Fluorouracil 5g/100ml solution for injection vials (Medac GMBH) (product)
36933211000001101,Melphalan 50mg powder and solvent for solution for injection vials (Sun Pharmaceutical Industries Europe B.V.) (product)
30663811000001102,Repatha SureClick 140mg/1ml solution for injection pre-filled pens (Amgen Ltd)
37829011000001101,Rituximab 1000mg/500ml in Sodium chloride 0.9% infusion bags (product)
8283811000001103,Azathioprine 20mg/5ml oral solution (product)
10675711000001103,Methotrexate 15mg/1.5ml solution for injection pre-filled syringes (product)
18035811000001103,Simponi 50mg/0.5ml solution for injection pre-filled pens (Merck Sharp & Dohme Ltd) (product)
24591111000001100,Metoject PEN 17.5mg/0.35ml solution for injection pre-filled pens (medac UK) (product)
4478011000001109,Cisplatin 100mg/100ml solution for injection vials (C P Pharmaceuticals Ltd) (product)
7276211000001108,Mitomycin-C Kyowa 20mg powder for solution for injection vials (Kyowa Hakko) (product)
31407911000001106,Zlatal 10mg/0.4ml solution for injection pre-filled syringes (Nordic Pharma Ltd) (product)
37843711000001104,Cisplatin 33mg/250ml in Sodium chloride 0.9% infusion bags (product)
36824711000001104,Everolimus 10mg tablets (A A H Pharmaceuticals Ltd) (product)
17872511000001103,Levact 100mg powder for concentrate for solution for infusion vials (Napp Pharmaceuticals Ltd) (product)
38067411000001101,Rinvoq 15mg modified-release tablets (AbbVie Ltd)
18594911000001101,Gemcitabine 200mg solution for infusion vials (product)
36888011000001104,Anagrelide 500microgram capsules (Torrent Pharma (UK) Ltd) (product)
4475511000001109,Cisplatin 10mg/10ml solution for injection vials (A A H Pharmaceuticals Ltd) (product)
428011000001101,Azathioprine 50mg tablets (Sandoz Ltd) (product)
330058002,Product containing precisely leflunomide 20 milligram/1 each conventional release oral tablet (clinical drug)
4831711000001108,Synagis 100mg powder and solvent for solution for injection vials (AbbVie Ltd)
38239611000001105,Erlotinib 100mg tablets (Teva UK Ltd) (product)
326868007,Fluorouracil 25mg/mL injection solution 10mL vial (product)
4564711000001100,Rapamune 2mg tablets (Wyeth Laboratories) (product)
35903811000001108,Trastuzumab 420mg powder for solution for infusion vials (product)
37263811000001105,Mitocin 20mg powder for solution for injection vials (Vygoris Ltd) (product)
8275911000001102,Azathioprine 5mg/5ml oral suspension (Special Order) (product)
28095411000001106,Tioguanine 40mg tablets (Alliance Healthcare (Distribution) Ltd) (product)
21263111000001101,Ciclosporin 25mg capsules (Sigma Pharmaceuticals Plc) (product)
9468611000001105,Methotrexate 20mg/0.8ml solution for injection pre-filled syringes (product)
4747011000001100,Etoposide 200mg/10ml solution for injection vials (product)
17443211000001103,Nivestim 30million units/0.5ml solution for injection pre-filled syringes (Pfizer Ltd)
38153711000001102,Oxaliplatin 100mg/20ml concentrate for solution for infusion vials (Seacross Pharmaceuticals Ltd) (product)
20158911000001108,Abraxane 100mg powder for suspension for infusion vials (Celgene Ltd) (product)
4635611000001107,Carboplatin 150mg/15ml solution for injection vials (Mayne Pharma Plc) (product)
30040911000001100,Advagraf 3mg modified-release capsules (Waymade Healthcare Plc) (product)
35356011000001105,Carboplatin 330mg/500ml in Glucose 5% infusion bags (Special Order) (product)
34932911000001107,Mycophenolic acid 360mg gastro-resistant tablets (Accord Healthcare Ltd) (product)
22649911000001105,Idarubicin 10mg powder for solution for injection vials (Teva UK Ltd) (product)
34034411000001103,Imatinib 100mg tablets (Accord Healthcare Ltd) (product)
34025411000001100,Imatinib 400mg tablets (Dr Reddy's Laboratories (UK) Ltd) (product)
22756711000001109,Docetaxel 80mg/2ml solution for infusion vials and diluent (Teva UK Ltd) (product)
420897004,Product containing precisely sunitinib (as sunitinib malate) 12.5 milligram/1 each conventional release oral capsule (clinical drug)
11818511000001105,Cyclophosphamide 75mg/5ml oral suspension (product)
32642811000001109,Bendamustine 25mg powder for concentrate for solution for infusion vials (Accord Healthcare Ltd) (product)
37977511000001106,Gefitinib 250mg tablets (Wockhardt UK Ltd) (product)
8451311000001104,Cyclophosphamide 50mg/5ml oral solution (product)
19376711000001104,Avonex 30micrograms/0.5ml (6million units) solution for injection pre-filled pen (Biogen Idec Ltd)
37940211000001108,Dailiport 3mg modified-release capsules (Sandoz Ltd) (product)
23612111000001104,Tacrolimus 900micrograms/5ml oral suspension (product)
18730111000001104,Mycophenolate mofetil 500mg tablets (Sigma Pharmaceuticals Plc) (product)
928011000001103,Methotrexate 10mg tablets (A A H Pharmaceuticals Ltd) (product)
17442611000001106,Nivestim 12million units/0.2ml solution for injection pre-filled syringes (Pfizer Ltd)
18872211000001105,Doxorubicin 200mg/100ml solution for infusion vials (A A H Pharmaceuticals Ltd) (product)
8285111000001106,Efalizumab 125mg powder and solvent for solution for injection vials (product)
28397011000001105,Mercaptopurine 75mg tablets (Special Order) (product)
37698711000001108,Prograf 1mg capsules (Pilsco Ltd) (product)
35545911000001103,Irinotecan 300mg/15ml concentrate for solution for infusion vials (Seacross Pharmaceuticals Ltd) (product)
33657311000001105,Cabozantinib 60mg tablets (product)
8665311000001108,Methotrexate 15mg/5ml oral solution (product)
34634611000001108,Rixathon 500mg/50ml concentrate for solution for infusion vials (Sandoz Ltd) (product)
326781009,Product containing precisely dactinomycin 500 microgram/1 vial powder for conventional release solution for injection (clinical drug)
29884411000001106,Leflunomide 10mg tablets (Sigma Pharmaceuticals Plc) (product)
12092711000001104,Azathioprine 17mg/5ml oral solution (Special Order) (product)
19353711000001108,Carboplatin 50mg/5ml concentrate for solution for infusion vials (Sun Pharmaceuticals UK Ltd) (product)
34912911000001104,Anagrelide 500microgram capsules (Teva UK Ltd) (product)
34155811000001108,Irinotecan pegylated liposomal 43mg/10ml solution for infusion vials (product)
38788911000001109,Anagrelide 500microgram capsules (Medihealth (Northern) Ltd) (product)
33603411000001102,Fluorouracil 1.2g/48ml solution for injection pre-filled syringes (Special Order) (product)
35478511000001109,Pemetrexed 500mg powder for concentrate for solution for infusion vials (Seacross Pharmaceuticals Ltd) (product)
35321111000001103,Vinblastine 12mg/50ml in Sodium chloride 0.9% infusion bags (Special Order) (product)
36441711000001106,Adalimumab 20mg/0.4ml solution for injection pre-filled syringes (product)
10528811000001105,Cisplatin 50mg/50ml solution for injection vials (Teva UK Ltd) (product)
34164411000001102,Nordimet 25mg/1ml solution for injection pre-filled pens (Nordic Pharma Ltd) (product)
36597411000001109,Paclitaxel 300mg/50ml concentrate for solution for infusion vials (Fresenius Kabi Ltd) (product)
21780411000001106,Azathioprine 25mg tablets (Waymade Healthcare Plc) (product)
4688511000001107,Doxorubicin 50mg powder for solution for injection vials (Mayne Pharma Plc) (product)
15236711000001104,Vidaza 100mg powder for suspension for injection vials (Celgene Ltd) (product)
37492611000001103,Imbruvica 560mg tablets (Janssen-Cilag Ltd) (product)
23936511000001102,Ciclosporin 25mg capsules (Niche Pharma Ltd) (product)
36442011000001101,Imraldi 40mg/0.8ml solution for injection pre-filled pens (Biogen Idec Ltd) (product)
13410711000001101,Paclitaxel 100mg/16.7ml concentrate for solution for infusion vials (PLIVA Pharma Ltd) (product)
3614611000001101,Methotrexate 5mg/2ml solution for injection vials (Mayne Pharma Plc) (product)
14751511000001104,Epirubicin 200mg/100ml solution for injection vials (medac UK) (product)
8742911000001104,Azathioprine 5mg capsules (Special Order) (product)
35734311000001100,Tofacitinib 10mg tablets
31384111000001105,Pemetrexed 1g/40ml solution for infusion vials (product)
9469511000001100,Methotrexate 7.5mg/0.3ml solution for injection pre-filled syringes (product)
35619811000001109,Doxorubicin 100mg/50ml solution for injection pre-filled syringes (Special Order) (product)
20293711000001105,Fluorouracil 250mg/5ml solution for injection vials (product)
36139511000001103,Ciclosporin 250mg/5ml solution for infusion ampoules (product)
35322211000001102,Vinblastine 9mg/50ml in Sodium chloride 0.9% infusion bags (Special Order) (product)
4478711000001106,Cisplatin 100mg/100ml solution for injection vials (Unichem Plc) (product)
428403002,Product containing precisely topotecan 250 microgram/1 each conventional release oral capsule (clinical drug)
17846711000001108,Gemcitabine 1g powder for solution for infusion vials (Hospira UK Ltd) (product)
35580111000001103,Paclitaxel 108mg/250ml in Sodium chloride 0.9% infusion bags (Special Order) (product)
9163411000001102,Paclitaxel 100mg/16.7ml solution for injection vials (Mayne Pharma Plc) (product)
4455011000001104,Zavedos 10mg capsules (Pfizer Ltd) (product)
17169811000001107,Temozolomide 140mg capsules (Teva UK Ltd) (product)
20886411000001102,Mercaptopurine 45mg/5ml oral suspension (Special Order) (product)
4813511000001107,Vincristine 1mg/1ml solution for injection vials (A A H Pharmaceuticals Ltd) (product)
21842511000001100,Penicillamine 125mg tablets (Waymade Healthcare Plc) (product)
35362811000001105,Carboplatin 450mg/500ml in Glucose 5% infusion bags (product)
4629411000001109,Taxol 100mg/16.7ml solution for injection vials (Bristol-Myers Squibb Pharmaceuticals Limited) (product)
4762511000001104,Platinex 100mg/100ml solution for injection vials (Bristol-Myers Squibb Pharmaceuticals Limited) (product)
11403511000001106,Dacarbazine 200mg powder for solution for injection vials (Pliva Pharma Ltd) (product)
28790511000001102,Ramucirumab 500mg/50ml solution for infusion vials (product)
37600411000001103,Hydroxycarbamide 500mg/5ml oral solution sugar free (product)
37689511000001108,Metoject PEN 12.5mg/0.25ml solution for injection pre-filled pens (Pilsco Ltd) (product)
34168211000001107,Methotrexate 22.5mg/0.9ml solution for injection pre-filled disposable devices (product)
33529111000001107,Epirubicin 30mg/15ml solution for injection pre-filled syringes (product)
35544911000001102,Docetaxel 80mg/4ml concentrate for solution for infusion vials (Seacross Pharmaceuticals Ltd) (product)
15380911000001104,Extavia 300microgram powder and solvent for solution for injection vials (Novartis Pharmaceuticals UK Ltd)
38026811000001107,Fluorouracil 3500mg/105ml (0.5ml/hour) in Sodium chloride 0.9% infusion FOLFusor SV0.5 elastomeric devices (Special Order) (product)
24116911000001104,Leflunomide 20mg tablets (Morningside Healthcare Ltd) (product)
34871211000001100,Cosentyx 150mg/1ml solution for injection pre-filled syringes (Novartis Pharmaceuticals UK Ltd) (product)
21842911000001107,Penicillamine 250mg tablets (Waymade Healthcare Plc) (product)
28985711000001109,Accofil 30million units/0.5ml solution for injection pre-filled syringes (Accord Healthcare Ltd)
20419311000001109,Generic Teysuno 20mg/5.8mg/15.8mg capsules (product)
14346111000001100,Neoral 50mg capsules (Sigma Pharmaceuticals Plc) (product)
10641511000001106,Paclitaxel 150mg/25ml concentrate for solution for infusion vials (Wockhardt UK Ltd) (product)
14602911000001103,Torisel 30mg/1.2ml concentrate for solution for infusion vials and diluent (Wyeth Pharmaceuticals) (product)
4880311000001105,Copaxone 20mg powder and solvent for solution for injection vials (Teva UK Ltd)
424939008,Panitumumab 20mg/mL injection solution 5mL vial (product)
17844811000001107,Gemcitabine 2g powder for solution for infusion vials (product)
11753911000001100,Orencia 250mg powder for concentrate for solution for infusion vials (Bristol-Myers Squibb Pharmaceuticals Ltd) (product)
28791311000001103,Cyramza 100mg/10ml concentrate for solution for infusion vials (Eli Lilly and Company Ltd) (product)
25091211000001101,Siltuximab 400mg powder for solution for infusion vials (product)
32230111000001103,Benepali 50mg/1ml solution for injection pre-filled pens (Biogen Idec Ltd) (product)
32150511000001109,Atgam 250mg/5ml solution for infusion ampoules (Imported (United States)) (product)
38366311000001106,Idacio 40mg/0.8ml solution for injection vials (Fresenius Kabi Ltd) (product)
10246911000001106,Oxaliplatin 50mg/10ml solution for injection vials (product)
4840911000001104,Alkeran 5mg tablets (GlaxoSmithKline) (product)
31375911000001100,Pemetrexed 100mg/4ml solution for infusion vials (product)
17220211000001106,Ifosfamide 1g powder for concentrate for solution for injection vials (Baxter Healthcare Ltd) (product)
37733011000001104,Methotrexate 1g/10ml solution for injection vials (medac UK) (product)
37571111000001101,Methofill 7.5mg/0.15ml solution for injection pre-filled syringes (Accord Healthcare Ltd) (product)
25554711000001102,Temozolomide 140mg capsules (Zentiva) (product)
10816811000001103,Sutent 50mg capsules (Pfizer Ltd) (product)
35364011000001105,Carboplatin 560mg/500ml in Glucose 5% infusion bags (Special Order) (product)
22857911000001107,Docetaxel 20mg/2ml solution for infusion vials and diluent (product)
7501011000001106,Eldisine 5mg powder for solution for injection vials (Clonmel Healthcare Ltd) (product)
446482007,Product containing precisely everolimus 500 microgram/1 each conventional release oral tablet (clinical drug)
27856711000001109,Capecitabine 500mg tablets (Accord Healthcare Ltd) (product)
36068411000001109,Fluorouracil 500mg/10ml solution for injection vials (product)
33492211000001108,Gemcitabine 1.8g/180ml infusion bags (Sun Pharmaceuticals UK Ltd) (product)
13453911000001102,Doxorubicin 10mg/2ml solution for injection vials (product)
37895211000001102,Bortezomib 2.25mg/0.9ml in Sodium chloride 0.9% solution for injection pre-filled syringes (Special Order) (product)
18208411000001106,Metoject 30mg/0.6ml solution for injection pre-filled syringes (medac UK) (product)
15516911000001102,Navelbine 80mg capsules (Pierre Fabre Ltd) (product)
4843711000001105,Melphalan 5mg tablets (product)
29699711000001107,Certican 0.5mg tablets (Novartis Pharmaceuticals UK Ltd) (product)
38058111000001102,Fluorouracil 4450mg/300ml (5ml/hour) in Sodium chloride 0.9% infusion FOLFusor LV5 elastomeric devices (Special Order) (product)
19573411000001102,Mitoxantrone 20mg/10ml concentrate for solution for infusion vials (A A H Pharmaceuticals Ltd) (product)
3801811000001105,Ridaura Tiltab 3mg tablets (Yamanouchi Pharmaceuticals) (product)
33619111000001107,Fluorouracil 900mg/36ml solution for injection pre-filled syringes (product)
8283411000001100,Azathioprine 17.5mg/5ml oral suspension (product)
424058002,Product containing precisely dasatinib 20 milligram/1 each conventional release oral tablet (clinical drug)
21596111000001101,Xalkori 250mg capsules (Pfizer Ltd) (product)
33866911000001106,Imatinib 100mg tablets (A A H Pharmaceuticals Ltd) (product)
498611000001101,Penicillamine 125mg tablets (Kent Pharmaceuticals Ltd) (product)
14788611000001104,Oxaliplatin 50mg powder for solution for infusion vials (Actavis UK Ltd) (product)
12796711000001103,Methotrexate 1mg/5ml oral solution (Special Order) (product)
19575011000001107,Paclitaxel 150mg/25ml concentrate for solution for infusion vials (A A H Pharmaceuticals Ltd) (product)
9120011000001106,Neulasta 6mg/0.6ml solution for injection pre-filled syringes (Amgen Ltd)
35612111000001106,Irinotecan 200mg/250ml in Sodium chloride 0.9% infusion bags (Special Order) (product)
23285111000001105,Imnovid 1mg capsules (Celgene Ltd) (product)
35545711000001100,Irinotecan 100mg/5ml concentrate for solution for infusion vials (Seacross Pharmaceuticals Ltd) (product)
37829111000001100,Rituximab 500mg/500ml in Sodium chloride 0.9% infusion bags (product)
424254006,Product containing precisely dasatinib 50 milligram/1 each conventional release oral tablet (clinical drug)
35541611000001106,Opdivo 240mg/24ml concentrate for solution for infusion vials (Bristol-Myers Squibb Pharmaceuticals Ltd) (product)
34530811000001109,Kyprolis 10mg powder for solution for infusion vials (Amgen Ltd) (product)
29743911000001107,Topotecan 4mg/4ml concentrate for solution for infusion vials (A A H Pharmaceuticals Ltd) (product)
24520311000001104,Ciclosporin 100mg capsules (Mawdsley-Brooks & Company Ltd) (product)
33491511000001103,Gemcitabine 1.2g/120ml infusion bags (product)
3614911000001107,Methotrexate 5mg/2ml solution for injection vials (Unichem Plc) (product)
22462111000001107,Cyclophosphamide 600mg/30ml solution for injection pre-filled syringes (product)
8269111000001105,Azathioprine 30mg/5ml oral suspension (Special Order) (product)
22461211000001108,Cyclophosphamide 500mg/25ml solution for injection pre-filled syringes (Special Order) (product)
23958811000001104,Mycophenolate mofetil 250mg capsules (Niche Pharma Ltd) (product)
20095611000001106,Temozolomide 50mg/5ml oral suspension (Special Order) (product)
326726002,Carmustine 100mg powder and solvent for infusion vial (product)
21699611000001106,Orencia 125mg/1ml solution for injection pre-filled syringes (Bristol-Myers Squibb Pharmaceuticals Ltd) (product)
33605511000001104,Fluorouracil 900mg/36ml solution for injection pre-filled syringes (Special Order) (product)
4470311000001105,Neupogen 48million units/1.6ml solution for injection vials (Amgen Ltd)
30074711000001109,Penicillamine 125mg tablets (DE Pharmaceuticals) (product)
3622611000001102,Methotrexate 500mg/20ml solution for injection vials (A A H Pharmaceuticals Ltd) (product)
34713011000001104,Anagrelide 500microgram capsules (A A H Pharmaceuticals Ltd) (product)
14728611000001107,Prograf 1mg capsules (Sigma Pharmaceuticals Plc) (product)
32700811000001109,Tagrisso 40mg tablets (AstraZeneca UK Ltd)
5183911000001104,Avonex 30micrograms/0.5ml (6million units) solution for injection pre-filled syringes (Biogen Idec Ltd)
34814511000001107,Kisqali 200mg tablets (Novartis Pharmaceuticals UK Ltd)
10620611000001103,Doxorubin 50mg/25ml solution for injection vials (medac UK) (product)
36045711000001101,Idarubicin 5mg/5ml solution for injection vials (product)
8791411000001107,Azathioprine 30mg capsules (product)
33579311000001108,Penicillamine 250mg/5ml oral suspension (Special Order) (product)
326931005,Vinblastine sulfate 10mg injection (pdr for recon)+diluent (product)
36609611000001105,Ziextenzo 6mg/0.6ml solution for injection pre-filled syringes (Sandoz Ltd)
11649711000001108,Tacrolimus 5mg modified-release capsules (product)
15070411000001103,Azathioprine 25mg tablets (Sigma Pharmaceuticals Plc) (product)
34162911000001101,Nordimet 12.5mg/0.5ml solution for injection pre-filled pens (Nordic Pharma Ltd) (product)
24158111000001107,Ciclosporin 100mg capsules (Ethigen Ltd) (product)
24376211000001106,Topotecan 4mg/4ml concentrate for solution for infusion vials (medac UK) (product)
11125411000001103,Roferon-A 6million units/0.5ml solution for injection pre-filled syringes (Waymade Healthcare Plc)
23047011000001103,Topotecan 1mg/1ml concentrate for solution for infusion vials (Teva UK Ltd) (product)
19381511000001106,Yervoy 50mg/10ml concentrate for solution for infusion vials (Bristol-Myers Squibb Pharmaceuticals Ltd) (product)
17292511000001100,Temozolomide 250mg capsules (A A H Pharmaceuticals Ltd) (product)
18643711000001103,Tacrolimus 1mg capsules (A A H Pharmaceuticals Ltd) (product)
35315811000001104,Oxaliplatin 250mg/500ml in Glucose 5% infusion bags (Special Order) (product)
4849611000001104,Caelyx 50mg/25ml solution for injection vials (Schering-Plough Ltd) (product)
327096008,Product containing precisely tacrolimus 1 milligram/1 each conventional release oral capsule (clinical drug)
21510311000001101,Axitinib 5mg tablets (product)
23046711000001104,Topotecan 4mg/4ml concentrate for solution for infusion vials (Teva UK Ltd) (product)
35545211000001107,Docetaxel 160mg/8ml concentrate for solution for infusion vials (Seacross Pharmaceuticals Ltd) (product)
12210411000001104,Azathioprine 37.5mg/5ml oral solution (Special Order) (product)
18758511000001105,Cyclophosphamide 1g powder for solution for injection vials (A A H Pharmaceuticals Ltd) (product)
38028411000001106,Fluorouracil 2250mg/105ml in Sodium chloride 0.9% infusion elastomeric devices (product)
38562011000001106,Erlotinib 150mg tablets (A A H Pharmaceuticals Ltd) (product)
34024011000001105,Imatinib 100mg capsules (Dr Reddy's Laboratories (UK) Ltd) (product)
441953000,Product containing precisely everolimus 10 milligram/1 each conventional release oral tablet (clinical drug)
4679811000001107,Cytarabine 100mg/5ml solution for injection vials (A A H Pharmaceuticals Ltd) (product)
35245511000001101,Imatinib 400mg tablets (Milpharm Ltd) (product)
18618211000001107,Vivadex 5mg capsules (Dexcel-Pharma Ltd) (product)
414806008,Natalizumab 300mg injection solution 15mL vial (product)
8823011000001106,Tacrolimus 5mg/5ml oral suspension (product)
24594911000001104,Methotrexate 25mg/0.5ml solution for injection pre-filled disposable devices (product)
23564011000001102,Perixis 1mg capsules (Accord Healthcare Ltd) (product)
8410911000001104,Cyclophosphamide 100mg/5ml oral suspension (Special Order) (product)
4690811000001106,DaunoXome 50mg emulsion for injection vials (Gilead Sciences) (product)
14953811000001108,Abraxane 100mg powder for suspension for infusion vials (Abraxis Bioscience Ltd) (product)
33750211000001108,Imatinib 400mg tablets (Teva UK Ltd) (product)
16459711000001105,CellCept 500mg tablets (Mawdsley-Brooks & Company Ltd) (product)
8663611000001102,Mercaptopurine 100mg/5ml oral suspension (product)
34595811000001109,Tecentriq 1200mg/20ml solution for infusion vials (Imported (United States))
19865611000001109,Aminolevulinic acid hydrochloride 30mg/ml oral solution (product)
9564211000001106,Mitoxantrone 10mg/5ml solution for injection vials (product)
24028011000001102,Mycophenolate mofetil 250mg capsules (CST Pharma Ltd) (product)
35546111000001107,Irinotecan 500mg/25ml concentrate for solution for infusion vials (Seacross Pharmaceuticals Ltd) (product)
36866911000001101,"Oncaspar 3,750units/5ml solution for injection vials (Servier Laboratories Ltd)"
38060211000001104,Erlotinib 25mg tablets (Zentiva) (product)
34531211000001102,Carfilzomib 30mg powder for solution for infusion vials (product)
37839611000001106,Cyclophosphamide 2000mg/250ml in Sodium chloride 0.9% infusion bags (Special Order) (product)
7322811000001103,Dacarbazine 500mg powder for solution for injection vials (product)
5235211000001101,IntronA 25million units/2.5ml solution for injection multidose vials (Merck Sharp & Dohme Ltd)
22754211000001107,ViraferonPeg 50microgram powder and solvent for solution for injection pre-filled pen CLEARCLICK (Merck Sharp & Dohme Ltd)
326807004,Product containing precisely epirubicin hydrochloride 20 milligram/1 vial powder for conventional release solution for injection (clinical drug)
8619911000001107,Methotrexate 15mg/5ml oral solution (Special Order) (product)
37829311000001103,Rituximab 700mg/500ml in Sodium chloride 0.9% infusion bags (product)
10641711000001101,Paclitaxel 300mg/50ml concentrate for solution for infusion vials (Wockhardt UK Ltd) (product)
22649711000001108,Idarubicin 5mg powder for solution for injection vials (Teva UK Ltd) (product)
34951811000001107,Dupixent 300mg/2ml solution for injection pre-filled syringes (Sanofi)
38064911000001103,Fluorouracil 3950mg/130ml in Sodium chloride 0.9% infusion elastomeric devices (product)
38026211000001106,Fluorouracil 2800mg/105ml (0.5ml/hour) in Sodium chloride 0.9% infusion FOLFusor SV0.5 elastomeric devices (Special Order) (product)
22605811000001106,Mycophenolate mofetil 250mg capsules (Colorama Pharmaceuticals Ltd) (product)
4439911000001102,ViraferonPeg 100microgram powder and solvent for solution for injection vials (Schering-Plough Ltd)
14779511000001101,Oxaliplatin 150mg powder for solution for injection vials (product)
7323411000001109,Dacarbazine 100mg powder for injection vials (Medac GMBH) (product)
18651011000001103,Rebif 44micrograms/0.5ml (12million units) solution for injection pre-filled pen (Merck Serono Ltd)
18754711000001108,Carboplatin 150mg/15ml solution for infusion vials (A A H Pharmaceuticals Ltd) (product)
36785811000001103,Carboplatin 150mg/15ml solution for infusion vials (Consilient Health Ltd) (product)
19498011000001104,Capexion 5mg capsules (Generics (UK) Ltd) (product)
35035511000001109,Ilaris 150mg/1ml solution for injection vials (Novartis Pharmaceuticals UK Ltd) (product)
745811000001108,Penicillamine 125mg tablets (Generics (UK) Ltd) (product)
24377411000001107,Doxorubicin 200mg/100ml solution for infusion vials (medac UK) (product)
33623111000001101,Cabometyx 40mg tablets (Ipsen Ltd) (product)
38059711000001105,Fluorouracil 7250mg/300ml (5ml/hour) in Sodium chloride 0.9% infusion FOLFusor LV5 elastomeric devices (Special Order) (product)
